www.telegraph.co.uk,__5137349843372930069,Danny Cipriani,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__14197264407032347516,Paul Hayward,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__7767472727112356041,Victor Wanyama,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,fc0ca3a05e,Saints,Top>Organization>SportsOrganization>SportsTeam,1,0,0,1,0,0
www.telegraph.co.uk,__10576374925575797255,Prime Central London,Top,0,0,1,1,0,0
www.telegraph.co.uk,cecd59c739,Norman,Top>Person>LastName,0,1,0,1,0,0
www.telegraph.co.uk,__17266588737265066898,Miles Jupp,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,8009d5140c,Frazer,Top>Person>LastName,0,0,1,1,0,0
www.telegraph.co.uk,__17908164692108487620,Saido Berahino,Top,2,0,0,2,0,0
www.telegraph.co.uk,c6106d2f7b,Albion,Top>Location>GeoPoliticalEntity,1,0,0,1,0,0
www.telegraph.co.uk,6e89be5496,easyJet,Top>Organization>Company>IndustrialCompany>TransportationCompany,2,1,2,4,1,0
www.telegraph.co.uk,6f2fc07021,Marks,Top>Person>LastName,0,0,3,1,1,1
www.telegraph.co.uk,__2459529184536610619,Michelmersh,Top,1,0,0,1,0,0
www.telegraph.co.uk,__4878966067407902022,Clydesdale,Top,1,0,1,1,0,1
www.telegraph.co.uk,__5317486309435432054,Peter Day,Top,0,1,0,1,0,0
www.telegraph.co.uk,__13764276744805650796,Islington Square,Top>Location>Address,1,0,0,1,0,0
www.telegraph.co.uk,1f01fb4f44,Fidel,Top>Person>FirstName,1,0,0,1,0,0
www.telegraph.co.uk,__17154416744533059704,Sports Direct Photo,Top,0,1,0,1,0,0
www.telegraph.co.uk,__9384219598828312009,Kitbag,Top,0,1,0,1,0,0
www.telegraph.co.uk,8f36e8ee4f,Sainsbury's,Top>Organization>Company>IndustrialCompany,3,0,0,3,0,0
www.telegraph.co.uk,454b77cbb8,UBS AG,Top>Organization>Company>FinancialCompany>BankingCompany>BankingServices,2,0,0,0,1,1
www.telegraph.co.uk,__17220475518201613330,Miton UK MicroCap Trust,Top,1,0,0,1,0,0
www.telegraph.co.uk,__4426597780651717424,Woodford Patient Capital,Top>Organization,1,0,0,1,0,0
www.telegraph.co.uk,__4753056430032480712,Miton fund,Top>Organization,1,0,0,1,0,0
www.telegraph.co.uk,__6439863960373865123,Buy London,Top,3,0,0,2,0,1
www.telegraph.co.uk,5bb8eb55ad,Scottish Power,Top>Organization>Company>IndustrialCompany,1,1,0,1,1,0
www.telegraph.co.uk,__916301122693773158,FCA,Top,0,0,2,0,0,2
www.telegraph.co.uk,__13297632495771318704,Ocado Ltd.,Top,1,0,0,1,0,0
www.telegraph.co.uk,f202bb3e77,Surrey,Top>Location>GeoPoliticalEntity>Adm2,0,0,1,1,0,0
www.telegraph.co.uk,__307381190697947585,Charles Goodhart,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,8a171afc31,Ica,Top>Location>GeoPoliticalEntity>Adm1,1,0,0,1,0,0
www.telegraph.co.uk,__5537302050345529795,Tullett Prebon,Top,0,0,1,1,0,0
www.telegraph.co.uk,__8314909227322478487,St Modwen,Top,1,0,0,1,0,0
www.telegraph.co.uk,__14750800029994889084,Sanofi Pasteur,Top,1,0,0,0,0,1
www.telegraph.co.uk,__10531424334205779566,Argos store](http://i.telegraph.co.uk/multimedia/archive/03180/PAHomeRetail_3180712b.jpg)Sainsbury's,Top>Id>Url,2,0,0,2,0,0
www.telegraph.co.uk,8a940998fd,Centrica,Top>Organization>Company>UtilitiesCompany,0,1,0,0,1,0
www.telegraph.co.uk,__2598470920615600967,Tesco Photo,Top,1,0,0,1,0,0
www.telegraph.co.uk,4841d15889,Kremlin,Top>Location>Facility,0,1,0,0,1,0
www.telegraph.co.uk,d2aceb9067,Russia,Top>Location>GeoPoliticalEntity>Country,2,4,2,0,4,4
www.telegraph.co.uk,f1e9d6b647,BP,Top>Organization>Company>IndustrialCompany,3,1,0,2,0,2
www.telegraph.co.uk,65a9573ae7,Putin,Top>Person>FullName,0,2,0,0,2,0
www.telegraph.co.uk,c9ec671fb2,ARAMCO,Top>Organization>Company>EnergyCompany,1,0,0,0,1,0
www.telegraph.co.uk,__9558075621519357343,Greene King,Top,1,0,0,1,0,0
www.telegraph.co.uk,__6834452759472499677,Paddy Power Betfair Plc,Top>Organization,0,0,1,0,0,1
www.telegraph.co.uk,e381b9696e,Betfair,Top>Organization>Company>FinancialCompany>BankingCompany>InvestmentServices,1,0,0,0,0,1
www.telegraph.co.uk,0946fee153,Yahoo,Top>Organization>Company>TechnologyCompany>SoftwareCompany,0,1,1,1,1,0
www.telegraph.co.uk,__5243035629316265931,Conservative MPs,Top,2,3,2,4,1,2
www.telegraph.co.uk,__6397357181578773246,Open Sundays,Top,0,0,1,0,0,1
www.telegraph.co.uk,05a826e14e,Iain Duncan Smith,Top>Person>FullName,1,1,0,0,2,0
www.telegraph.co.uk,__265939439377951434,Neil Rogers,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__15286542440240962674,Denis Dumas,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__15873211620339083816,University of Maryland,Top>Organization>EducationalOrganization>University,0,1,0,1,0,0
www.telegraph.co.uk,__17802256530433309678,Kevin Dunbar,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__3582279604642516702,Country Life,Top>Location>GeoPoliticalEntity>Country,0,0,1,1,0,0
www.telegraph.co.uk,525c4ff81b,Lula,Top>Person>FirstName,0,1,0,0,1,0
www.telegraph.co.uk,__13676186529199881205,Guzman Ortiz,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,c54b7f57d1,Stella,Top>Person>FirstName,1,0,1,0,1,1
www.telegraph.co.uk,bbe465ae9d,Morgan Freeman,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,5fc7d1ed88,Whole Foods Market, Inc.,Top>Organization>Company>ConsumerGoodsCompany>Staples>FoodCompany,0,1,0,0,0,1
www.telegraph.co.uk,__16897830610651784200,Sanjeevani Booti,Top,0,0,1,1,0,0
www.telegraph.co.uk,fd6e6b4006,IRA,Top>Organization>TerroristOrganization,0,1,0,0,1,0
www.telegraph.co.uk,9b80ee5438,Banksy,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__13463207053333873857,Elliott Johnson,Top>Person>FullName,0,3,0,0,3,0
www.telegraph.co.uk,__9785006148470224426,Mark Clarke,Top>Person>FullName,0,1,1,0,2,0
www.telegraph.co.uk,__16593599178143161662,Julie Skinner,Top>Person>FullName,0,3,0,1,2,0
www.telegraph.co.uk,__2427209224314280319,Peter Skinner,Top>Person>FullName,0,3,0,1,2,0
www.telegraph.co.uk,__12698987463629753962,Robert McDonald,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__17806840033519565785,Harry Djanogly,Top>Person>FullName,2,0,0,0,1,1
www.telegraph.co.uk,__9249088522999458220,Buxton Photo,Top,1,0,0,0,0,1
www.telegraph.co.uk,bc21f375d0,Barnsley,Top>Location>GeoPoliticalEntity>City,0,0,1,0,0,1
www.telegraph.co.uk,__17277429438644991627,Ross Bay,Top>Location,0,0,1,0,1,0
www.telegraph.co.uk,eaf09a70c8,Dumfries,Top>Location>GeoPoliticalEntity>City,0,0,1,0,1,0
www.telegraph.co.uk,9965f8b128,Jorge Mario Bergoglio,Top>Person>FullName,1,1,0,2,0,0
www.telegraph.co.uk,__9275675077948488761,John Le Carr,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__5083237730487100197,Julian Harper,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,__13719542762291412953,Murray Malloch,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__17833631571255602261,Richard Deitz,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__3163980353018471448,president of Moscow,Top>OtherEntity>Title,1,0,0,0,0,1
www.telegraph.co.uk,__7709522485974118711,VR Capital,Top>Organization,1,0,0,0,0,1
www.telegraph.co.uk,81aa83c56f,Joy,Top>Person>FirstName,0,0,1,1,0,0
www.telegraph.co.uk,8a030271dc,Dan Brown,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__650413161684114403,Seth Cardew,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__15246414572844864256,Sir Evelyn de,Top>Person>FirstName,0,1,0,0,0,1
www.telegraph.co.uk,__15404358826596025909,Churchill Factor,Top,1,0,0,0,0,1
www.telegraph.co.uk,__9102743604867881338,Sir Evelyn de Rothschild,Top,0,1,0,0,0,1
www.telegraph.co.uk,__1158536788290497780,Alex Wurz,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__7335455046559172627,Jules Bianchi,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__1575065533081023615,Royal Corps of Transport,Top,1,0,0,0,0,1
www.telegraph.co.uk,__8892746713468722637,Richard Moore,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__14355677122282975374,Patrick Hodgkinson,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,__15675855149182908912,Andy Rose,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__11153557218857189487,Barry Richardson,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__12251488212891039280,Craig Kline,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__13450153407622442322,Tony Khan,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,862d82afe2,Guy Nov̬s,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__11039319599007261333,Celtic Park,Top>Location>Facility>Park,0,0,1,1,0,0
www.telegraph.co.uk,b907a144eb,Delia,Top>Location>GeoPoliticalEntity>City,1,0,0,1,0,0
www.telegraph.co.uk,3db506eb9d,United Community Banks, Inc.,Top>Organization>Company>FinancialCompany>BankingCompany>BankingServices>Bank,0,1,0,0,1,0
www.telegraph.co.uk,__4512448886196562951,Rhys Ruddock,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,3140022101,Jones,Top>Person>LastName,0,1,0,1,0,0
www.telegraph.co.uk,__2813337693742002520,Vern Cotter,Top,0,1,0,1,0,0
www.telegraph.co.uk,329aede2a1,Stoke,Top>Organization>SportsOrganization>SportsTeam,4,1,0,5,0,0
www.telegraph.co.uk,__17034436179507130020,Marko Arnautovic,Top>Person>FullName,2,0,0,2,0,0
www.telegraph.co.uk,__12453576155370204563,Aitor Karanka,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__4257867222009262971,Jordan Rhodes,Top>Person>FullName,1,1,0,2,0,0
www.telegraph.co.uk,__6714460016864372047,Alex Teixeira Liverpool](http://i.telegraph.co.uk/multimedia/archive/03555/texooo_3555201b.jpg)Teixeira,Top>Id>Url,0,0,1,1,0,0
www.telegraph.co.uk,__14146330438774763120,Stelios,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__4144065928653734726,Stelios Haji-Ioannou,Top,1,0,0,1,0,0
www.telegraph.co.uk,__18099944190249361958,Pete Redfern,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,0655a8676d,PricewaterhouseCoopers,Top>Organization>Company>IndustrialCompany>IndustrialServicesCompany>CommercialServices,0,2,0,1,1,0
www.telegraph.co.uk,__9287358592317270243,London IPOs,Top,1,0,0,1,0,0
www.telegraph.co.uk,__16008488359125159914,Unicorn fund,Top>Organization,0,2,0,2,0,0
www.telegraph.co.uk,__17715936254960437462,Jha,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,__8095983294184156126,Nick Dunning,Top,1,0,0,1,0,0
www.telegraph.co.uk,__201501597331835480,Beazley chief executive Andrew Horton,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__9249357300967440184,Halifax House Price Index,Top,1,0,0,1,0,0
www.telegraph.co.uk,7d1dcb024b,Credit Suisse,Top>Organization>Company>FinancialCompany,0,1,0,0,1,0
www.telegraph.co.uk,8ab65b291f,Stagecoach,Top>Location>GeoPoliticalEntity,0,0,1,1,0,0
www.telegraph.co.uk,__6404028562017025351,South Western,Top,0,0,1,1,0,0
www.telegraph.co.uk,__7036917505094928441,London services,Top>Organization,0,0,1,1,0,0
www.telegraph.co.uk,__7785627627949954327,Viktor Krasnov,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__10512664894721291461,Gerald Ridsdale,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__7427974548134368211,Thursday Cardinal Pell,Top,0,1,0,0,1,0
www.telegraph.co.uk,__14741512023351237111,Breast Cancer Care,Top,0,1,0,0,0,1
www.telegraph.co.uk,af472e50f3,Mark,Top>Person>FirstName,1,0,0,0,0,1
www.telegraph.co.uk,d30b038761,Alfie,Top>Person>FirstName,1,0,0,0,0,1
www.telegraph.co.uk,__15967378833411395420,Scottish Labour,Top,0,1,1,0,0,2
www.telegraph.co.uk,2af8e0109c,Michael Gove,Top>Person>FullName,1,0,1,1,1,0
www.telegraph.co.uk,__3199308876689724879,National Trust,Top,1,0,1,2,0,0
www.telegraph.co.uk,__404350887576517953,Straubenzee,Top,1,0,0,0,0,1
www.telegraph.co.uk,c43255483f,Prince William,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,42e3316ed2,Uber,Top>Product>ProfessionalService,1,1,1,0,1,2
www.telegraph.co.uk,__14618528729148110763,Oldham Council,Top>Organization,0,0,1,0,0,1
www.telegraph.co.uk,__18158809281368999507,Dennis Street,Top>Location>Address,0,0,1,0,0,1
www.telegraph.co.uk,0e2bebab82,Trump,Top>Person>LastName,0,0,1,0,1,0
www.telegraph.co.uk,__12193833167634345110,Chad Clark,Top,0,0,1,0,1,0
www.telegraph.co.uk,__18266096933722524687,Skagit County Sheriff,Top,0,0,1,0,1,0
www.telegraph.co.uk,__938691640722641348,Elsayed,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__15031487105355969635,Alexandra Andresen,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__12422680184807031221,Bobokulova,Top>Person>FullName,0,1,1,0,2,0
www.telegraph.co.uk,8ccdabac0c,Melvin,Top>Location>GeoPoliticalEntity,0,0,1,0,0,1
www.telegraph.co.uk,__14052775725844359565,RSPCA Inspector Charlotte,Top>Person>FirstName,0,1,0,0,0,1
www.telegraph.co.uk,b58e30c3cf,Melvin,Top>Person>FirstName,0,0,1,0,0,1
www.telegraph.co.uk,105ea884a0,Big Ben,Top>Location>GeographicalEntity>LandForm>Volcano,0,0,1,1,0,0
www.telegraph.co.uk,__18352004058580630319,David Crowe,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__5851780856492816697,WeFood,Top,1,0,0,1,0,0
www.telegraph.co.uk,__15758100245551402120,Richard Hammond,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__5774154858253309413,Jeremy Clarkson,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,e58c378e87,Sainsbury,Top>Organization>Company>IndustrialCompany,2,1,1,4,0,0
www.telegraph.co.uk,__7410816338039714540,Lina Adegbile,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,6e76408d96,Guzman,Top>Person>LastName,0,0,1,0,0,1
www.telegraph.co.uk,__1304122765094872076,Judith Duxbury,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__5498452406177239945,Andy Duxbury,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__17269558996703161424,Field Marshal Lord Bramall,Top,0,2,0,0,1,1
www.telegraph.co.uk,e4bf7b5ee7,Delilah,Top>Person>FirstName,1,1,0,0,2,0
www.telegraph.co.uk,__12538731830308612432,French brigadier,Top>OtherEntity>Title,1,0,0,1,0,0
www.telegraph.co.uk,__6416048824974003604,Police spokesman,Top>OtherEntity>Title,2,1,0,0,3,0
www.telegraph.co.uk,__1989580246463500206,Peter Saunders,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,1a044f5497,New Hampshire,Top>Location>GeoPoliticalEntity>Adm1,0,0,2,1,0,1
www.telegraph.co.uk,__2392755145028131091,George Bell,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__8722458682617153758,Allexanda Kotey,Top,0,0,1,0,0,1
www.telegraph.co.uk,8c9327795f,Japan,Top>Location>GeoPoliticalEntity>Country,1,0,2,2,1,0
www.telegraph.co.uk,__693072575504309733,Miyazaki Caviar Cooperative Photo,Top,1,0,0,1,0,0
www.telegraph.co.uk,9f3934f119,Aleppo,Top>Location>GeoPoliticalEntity>City,1,2,1,0,3,1
www.telegraph.co.uk,__1544113001987014220,Tory MPs,Top,1,1,4,2,1,3
www.telegraph.co.uk,1d80776bf3,Tana,Top>Location>GeographicalEntity>WaterForm>River,0,1,0,0,1,0
www.telegraph.co.uk,__4737818258440956074,Diana,Top>Person,0,0,1,0,1,0
www.telegraph.co.uk,c4d1926f83,Tana,Top>Person>FirstName,0,1,0,0,1,0
www.telegraph.co.uk,54703fd57f,Jordan,Top>Location>GeoPoliticalEntity>Country,1,1,0,0,0,2
www.telegraph.co.uk,__16031964828346063904,Scottish MPs,Top,1,0,0,0,0,1
www.telegraph.co.uk,7d2f336eb0,Angels,Top>Person>FirstName,0,0,1,1,0,0
www.telegraph.co.uk,__11165766039929715003,Tim Angel,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__11356131224886408569,Oxford college won't rename,Top>Organization>EducationalOrganization>University,0,0,1,1,0,0
www.telegraph.co.uk,__8592143447390254002,Radley College,Top>Organization>EducationalOrganization>University,0,0,1,1,0,0
www.telegraph.co.uk,62401c0e0b,Jebel Marra,Top>Location>GeographicalEntity>LandForm>Volcano,0,0,1,0,1,0
www.telegraph.co.uk,__12469443603023263397,Wormwood Scrubs,Top,0,0,1,0,0,1
www.telegraph.co.uk,__339257394411243220,Jacques Bailet,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__8030307933062317478,Powers Bill,Top,0,0,1,0,1,0
www.telegraph.co.uk,__15314724442622631326,Storm Jake,Top>Event>NaturalDisaster,1,0,0,0,1,0
www.telegraph.co.uk,__3804056138799994073,Les Miserables,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__3253494110345774780,Green Deal,Top,0,1,0,1,0,0
www.telegraph.co.uk,__17848673969467726486,Paul Jefferies,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,__8767677131148210981,BBC website](http://i.telegraph.co.uk/multimedia/archive/02276/bbcWebsite_2276564b.jpg)The,Top>Id>Url,0,0,1,1,0,0
www.telegraph.co.uk,__13249952754515188068,Pioneering Period Policy,Top,0,0,1,1,0,0
www.telegraph.co.uk,004d9614c8,Bill,Top>Person>FirstName,0,1,1,1,1,0
www.telegraph.co.uk,__1429446820330330485,Keith Heaviside,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__6403559471998294141,Roseberry Topping,Top,1,0,0,1,0,0
www.telegraph.co.uk,__1479779357808913193,Of Macedonia,Top,0,1,0,0,0,1
www.telegraph.co.uk,caa3588988,Wikipedia,Top>Product>CulturalProduct>Printing,0,0,1,0,0,1
www.telegraph.co.uk,__14316661378832698204,Stewart Fenton,Top,0,1,0,0,0,1
www.telegraph.co.uk,__15931351992436448312,Joint Committee on Vaccination and Immunisation,Top,1,0,0,0,0,1
www.telegraph.co.uk,__9904152765820373050,Bexsero,Top,1,0,0,0,0,1
www.telegraph.co.uk,__12610310496342821787,Al Zaatari,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__17869763233688896299,Telegraph Rima,Top,0,1,0,0,0,1
www.telegraph.co.uk,__3148948089389604432,Dr Rima Diab,Top,0,1,0,0,0,1
www.telegraph.co.uk,__16573772399209136768,Manfred Bajorat,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,42a54ae92d,Margaret Thatcher,Top>Person>FullName,1,1,0,1,0,1
www.telegraph.co.uk,__12667143818829124437,International Narcotics Control Board,Top,0,1,0,0,0,1
www.telegraph.co.uk,__9371107474582059340,Stacey Flounders,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__11283374958834465196,Laurence Robertson,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__6829380898582418207,Westminster Parliamentary Research,Top,1,0,0,1,0,0
www.telegraph.co.uk,__9638457807266193083,Jennifer Bryant-Pearson,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,02b8bb5069,Smith,Top>Person>LastName,0,0,4,2,0,2
www.telegraph.co.uk,__15025302098526770456,Tortotubus,Top,0,0,1,1,0,0
www.telegraph.co.uk,75f936e03c,Elton John,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,241d3770d8,Flames,Top>Person>LastName,0,1,0,0,1,0
www.telegraph.co.uk,77f21879d4,Staffordshire,Top>Location>GeoPoliticalEntity>Adm2,0,0,1,0,1,0
www.telegraph.co.uk,__11066864686998633456,Coronation Street executive producer Kieran Roberts,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__3483791366902263461,Tony Warren,Top>Person>FullName,1,0,1,2,0,0
www.telegraph.co.uk,__3678048053588289268,Ben Stokes,Top>Person>FullName,2,0,1,2,1,0
www.telegraph.co.uk,__10493837092748196843,Rory Best,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__3691556484044191436,Italy Six Nations,Top,0,1,0,0,0,1
www.telegraph.co.uk,2ed61c8490,Independent Television,Top>Organization>Company>ConsumerGoodsCompany>Discretionary>ConsumerServicesCompany>MediaCompany,1,1,0,1,0,1
www.telegraph.co.uk,__361640196480362390,England of the Lancaster,Top,1,0,0,1,0,0
www.telegraph.co.uk,d1f4636bfc,Europa League,Top>Event>Occasion>Games,0,0,1,0,0,1
www.telegraph.co.uk,ee7d38c815,Luke Shaw,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__12460667855103004468,Liverpool chief executive Ian Ayre,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__5490370046352699081,Ramires Jiangsu,Top,1,0,0,1,0,0
www.telegraph.co.uk,__12770067252472160761,American Endurance Ride Conference,Top,1,0,0,0,1,0
www.telegraph.co.uk,__10547693890699874423,England Rugby Travel,Top,1,0,0,1,0,0
www.telegraph.co.uk,__8716671248514272368,England Rugby Supporters Club,Top,0,1,0,1,0,0
www.telegraph.co.uk,__14595820507638467206,Pieter Kruger,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,6c80e7cbef,Schmidt,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,e31b904fcd,Schmidt,Top>Location>GeographicalEntity>LandForm>Volcano,1,0,0,1,0,0
www.telegraph.co.uk,79c7cd175f,John Fletcher,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,641a8c26ed,Commonwealth of Australia,Top>Location>GeoPoliticalEntity>Country,1,5,2,1,3,4
www.telegraph.co.uk,__17632336379048619657,Owen Farrell,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__6077190192670095336,George Ford,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,6bfeafca39,Goodell,Top>Location>GeoPoliticalEntity,0,0,1,1,0,0
www.telegraph.co.uk,6c80e46a8d,Newcastle,Top>Location>GeoPoliticalEntity>City,2,1,1,1,0,3
www.telegraph.co.uk,__2019082227311039714,Jonjo Shelvey,Top,1,1,0,1,0,1
www.telegraph.co.uk,__11938868965716208413,Charles Dunstone,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__12475066930791286182,Lizard Island Photo,Top,0,1,0,0,1,0
www.telegraph.co.uk,__2503277624845854527,Tom Doyle,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__9858857329096729664,Jamie Stoop,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__17945372103674140848,Tommy Corbyn,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__1827085193285458932,Sebastian Corbyn,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,d81d88a2f1,King's College,Top>Organization>EducationalOrganization>University,1,0,0,1,0,0
www.telegraph.co.uk,__8360370881369763332,National Audit Office,Top,1,0,1,1,1,0
www.telegraph.co.uk,34ab60ad30,Health and Safety Executive,Top>Organization>Government,1,0,1,0,2,0
www.telegraph.co.uk,__4356846259500579833,Stafford Hospital Photo,Top,0,0,1,0,1,0
www.telegraph.co.uk,__17127375110409021622,Yannis Varoufakis,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,4b15b968ba,Libya,Top>Location>GeoPoliticalEntity>Country,0,1,1,1,1,0
www.telegraph.co.uk,__295079954658057060,Fragile States Index,Top,1,0,0,1,0,0
www.telegraph.co.uk,eb546caf5d,Kalandia,Top>Location>GeoPoliticalEntity>City,0,1,0,0,1,0
www.telegraph.co.uk,__467240437851014216,Peter Mandelson,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__7076385249357685840,London Fire Brigade,Top,1,0,0,0,1,0
www.telegraph.co.uk,__1215412211469824249,Conservative Central,Top,1,0,0,1,0,0
www.telegraph.co.uk,__7534338220448217137,Conservative Democracy,Top,1,0,0,1,0,0
www.telegraph.co.uk,6d1906d421,Amber Rudd,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,d1495d5166,Department of Energy and Climate Change,Top>Organization>Government,2,0,0,2,0,0
www.telegraph.co.uk,b64036f9bc,Edelstein,Top>Person>LastName,0,0,1,0,0,1
